18259,35,295,270,86,415,24,226,164,158,469,235,107,85,-5885,-5715,-5881,184,188,83,-7472,-6809,-5508,685,16392,63412,18688,14080,40447,434,230,105
18260,35,296,270,86,415,24,226,164,158,469,229,107,87,-5863,-5713,-5825,184,188,83,-7472,-6809,-5508,646,16374,63434,15104,11008,43519,445,254,89
18261,34,295,270,86,415,24,226,164,158,469,231,107,87,-5987,-5713,-5825,184,188,83,-7472,-6809,-5508,663,16359,63397,17408,11776,40703,469,272,84
18262,35,295,270,86,415,24,226,164,158,469,231,107,87,-5987,-5713,-5825,184,188,83,-7472,-6809,-5508,679,16374,63411,18176,13056,40447,482,293,88
18263,34,295,270,85,415,24,226,164,158,469,231,104,87,-5883,-5761,-5825,184,188,83,-7472,-6809,-5508,621,16355,63393,17152,9984,39423,507,322,81
18264,34,294,270,85,416,24,225,164,158,470,231,105,90,-5926,-5770,-5837,184,188,83,-7472,-6809,-5508,652,16395,63382,19200,9984,41471,509,343,95
18265,34,294,270,85,415,24,226,163,158,469,231,105,90,-5926,-5770,-5837,184,188,83,-7472,-6809,-5508,669,16344,63375,18432,11264,39167,514,347,96
18266,34,295,270,85,415,24,226,163,157,469,231,105,90,-5926,-5770,-5837,184,188,83,-7472,-6809,-5508,693,16387,63360,19200,12544,38911,521,331,109
18267,34,295,270,85,415,24,226,163,157,469,231,105,90,-5926,-5770,-5837,184,188,83,-7472,-6809,-5508,747,16424,63329,17152,9984,39935,530,276,115
18268,34,294,270,85,415,24,225,163,157,469,231,105,90,-5926,-5770,-5837,184,188,83,-7472,-6809,-5508,738,16442,63324,17152,13568,38911,521,270,123
18269,34,295,270,85,415,24,226,163,157,469,231,105,90,-5926,-5697,-5837,184,188,83,-7472,-6809,-5508,761,16452,63323,17408,11264,39679,501,232,117
18270,34,294,270,84,415,24,225,164,157,469,231,113,89,-5872,-5790,-5902,184,188,83,-7472,-6809,-5508,706,16433,63364,18688,11008,40447,490,201,123
18271,34,294,269,84,415,24,226,163,156,470,231,115,89,-5910,-5536,-5744,184,188,83,-7472,-6809,-5508,725,16421,63313,19456,10240,39167,493,164,127
18272,34,294,269,84,415,24,226,163,156,470,231,115,89,-5910,-5536,-5744,184,188,83,-7472,-6809,-5508,674,16413,63354,20992,11264,42239,494,168,126
18273,34,295,268,83,415,24,226,163,156,470,227,115,90,-6029,-5560,-5854,184,188,83,-7472,-6809,-5508,704,16408,63309,18176,9472,38399,495,166,129
18274,34,294,270,83,415,23,225,163,156,469,233,115,87,-5864,-5814,-5888,184,188,75,-7472,-6809,-5617,729,16415,63337,17152,11520,38911,514,196,138
18275,33,294,270,83,416,23,226,163,156,469,235,113,92,-5993,-5711,-5780,184,188,75,-7472,-6809,-5617,696,16423,63292,18432,10752,38655,511,217,142
18276,34,294,270,83,416,23,225,163,156,469,233,113,92,-5874,-5711,-5780,184,188,75,-7472,-6809,-5617,716,16417,63341,16384,12288,39167,486,255,125
18277,33,295,270,83,416,24,226,163,156,469,233,115,92,-5874,-5622,-5780,184,188,77,-7472,-6809,-5596,706,16415,63330,18432,11264,40191,489,284,123
18278,34,295,270,84,416,24,226,163,156,469,233,115,92,-5874,-5622,-5780,184,188,77,-7472,-6809,-5596,691,16401,63284,19968,11776,38655,521,276,134
18279,34,296,270,84,416,24,226,163,156,469,231,113,90,-5888,-5813,-5922,184,188,77,-7472,-6809,-5596,694,16392,63229,19200,11520,40447,509,245,125
18280,34,295,271,85,416,24,227,163,156,468,231,115,85,-5856,-5788,-5802,184,188,77,-7472,-6809,-5596,694,16405,63296,19968,11776,39679,497,211,133
18281,34,296,269,85,416,24,226,163,156,471,231,117,85,-5856,-5637,-5802,184,188,77,-7472,-6809,-5596,674,16402,63284,19200,11008,37887,493,202,122
18282,34,296,271,85,416,24,227,163,156,469,231,111,81,-5872,-5824,-5838,184,188,77,-7472,-6809,-5596,672,16411,63399,19456,10752,42751,466,219,117
18283,34,296,272,85,414,24,227,163,156,469,231,111,81,-5872,-5824,-5838,184,188,77,-7472,-6809,-5596,690,16387,63364,15872,8704,39679,468,201,137
18284,34,296,272,85,416,24,227,163,156,470,233,111,89,-5992,-5679,-5882,184,188,77,-7472,-6809,-5596,685,16388,63383,16640,13056,41983,460,185,114
18285,34,296,272,86,416,24,226,163,156,470,229,117,87,-5889,-6975,-5953,184,188,77,-7472,-6809,-5596,717,16421,63389,18176,10496,41471,453,177,133
18286,34,296,272,86,415,24,227,163,156,470,235,113,87,-5880,-5775,-5953,184,188,77,-7472,-6809,-5596,730,16374,63272,17408,11264,39679,449,127,120
18287,34,296,272,86,416,22,226,163,155,469,227,111,87,-5869,-5870,-5953,184,188,77,-7472,-6809,-5596,720,16354,63299,17664,9472,39423,458,88,123
18288,34,296,272,86,416,22,226,163,155,469,227,111,87,-5869,-5870,-5953,184,188,77,-7472,-6809,-5596,691,16410,63331,16896,9216,39679,435,61,111
18289,34,298,272,87,415,24,227,163,155,470,231,115,83,-6012,-5687,-5833,184,188,77,-7472,-6809,-5596,741,16387,63336,18432,11264,38143,428,37,89
18290,34,297,273,87,416,24,227,163,155,470,231,115,83,-6012,-5687,-5833,184,188,77,-7472,-6809,-5596,736,16382,63339,17152,11008,37375,418,65508,110
18291,35,297,273,87,415,24,227,164,155,470,231,115,83,-6012,-5687,-5833,184,188,77,-7472,-6809,-5596,721,16353,63341,16384,11264,40191,419,65395,104
18292,35,297,273,88,416,24,226,164,155,469,229,111,83,-5962,-5858,-5833,184,188,77,-7472,-6809,-5596,662,16395,63285,17920,10240,39167,415,65337,107
18293,36,298,272,88,416,24,228,164,156,470,229,111,89,-5859,-5858,-5882,184,188,77,-7472,-6809,-5596,604,16428,63272,15616,9984,41471,394,65361,93
18294,36,298,273,89,415,23,227,164,156,469,229,111,87,-5859,-5755,-5869,184,188,77,-7472,-6809,-5596,591,16462,63303,17664,11520,38399,365,65391,82
18295,36,298,272,89,416,23,227,164,156,470,231,109,89,-5895,-5718,-5921,184,188,77,-7472,-6809,-5596,537,16397,63318,18176,9984,40447,393,65405,90
18296,36,299,274,89,416,23,227,164,157,468,235,109,89,-5975,-5718,-5921,184,188,77,-7472,-6809,-5596,584,16413,63323,17920,11776,41215,404,65420,109
18297,37,299,274,90,415,24,228,164,157,469,235,109,89,-5975,-5718,-5921,184,188,77,-7472,-6809,-5596,615,16422,63343,18432,11264,41727,418,65423,108
18298,36,299,275,91,415,24,228,164,157,469,237,115,89,-5876,-5662,-5658,184,188,79,-7472,-6809,-5684,662,16405,63243,18176,11008,41471,437,65405,108
18299,36,299,273,91,417,25,228,164,158,469,233,115,87,-5902,-5643,-5929,184,188,79,-7472,-6809,-5684,687,16407,63189,19968,12800,38143,440,65407,112
18300,36,299,274,91,414,25,228,164,159,470,229,115,85,-5950,-5643,-5909,184,188,79,-7472,-6809,-5684,727,16356,63173,18176,10496,39935,436,65407,103
18301,36,299,274,90,414,25,230,164,159,469,233,113,85,-6036,-5849,-5909,184,188,79,-7472,-6809,-5561,752,16370,63281,15360,9728,39167,462,65430,79
18302,36,299,275,91,414,25,228,164,160,469,233,104,90,-6036,-5686,-5896,184,188,79,-7472,-6809,-5561,776,16364,63236,16896,11264,39167,483,65430,87
18303,36,299,274,91,413,25,228,164,160,469,233,104,90,-6036,-5686,-5896,184,188,79,-7472,-6809,-5561,751,16392,63273,17920,11776,39167,494,65437,83
18304,36,300,274,92,412,24,228,165,159,469,231,107,85,-6011,-5651,-5875,184,188,79,-7472,-6809,-5561,755,16383,63279,17152,11008,39423,481,65464,85
18305,36,300,274,91,412,24,228,164,160,468,231,107,85,-6011,-5651,-5875,184,188,79,-7472,-6809,-5603,706,16384,63281,15104,11008,39423,472,65465,81
18306,36,300,276,92,412,24,228,164,160,468,231,107,85,-6011,-5651,-5875,184,188,79,-7472,-6809,-5603,720,16354,63302,17920,12288,39167,481,65443,83
18307,36,301,275,91,412,24,229,164,160,468,233,111,85,-5993,-5861,-5919,184,188,79,-7472,-6809,-5603,685,16404,63271,17920,12800,39167,487,65439,85
18308,37,301,276,92,412,25,228,165,161,468,229,111,89,-5939,-5861,-5838,184,188,77,-7472,-6809,-5685,679,16382,63251,17664,10496,39423,504,65426,82
18309,36,301,276,93,411,25,228,165,161,468,229,111,89,-5939,-5861,-5838,184,188,77,-7472,-6809,-5685,698,16402,63220,17664,10496,39423,489,65431,78
18310,36,301,277,93,411,25,229,165,161,468,229,111,89,-5939,-5814,-5838,184,188,77,-7472,-6809,-5685,664,16402,63251,17408,14336,40703,509,65440,109
18311,36,301,276,93,411,25,230,165,161,468,229,111,87,-5896,-5776,-5773,184,188,77,-7472,-6809,-5685,660,16409,63249,17408,14336,40703,516,65443,93
18312,36,301,275,94,410,25,230,166,163,466,229,115,90,-5939,-5885,-5771,184,188,77,-7472,-6809,-5685,647,16409,63229,18432,11264,36607,497,65457,91
18313,36,302,277,95,410,25,230,167,164,467,231,109,90,-5901,-5652,-5875,184,188,81,-7472,-6809,-5677,672,16419,63205,18432,11264,36607,499,65446,93
18314,36,303,277,95,410,25,230,166,164,467,231,107,90,-5995,-5761,-5875,184,188,81,-7472,-6809,-5677,658,16418,63204,15360,11776,38655,470,65454,116
18315,37,302,279,96,409,25,231,166,164,467,233,111,89,-6021,-5802,-5801,184,188,81,-7472,-6809,-5677,611,16440,63259,15360,11776,38655,464,65467,112
18316,37,303,278,95,409,26,231,166,165,467,231,111,89,-6018,-5802,-5801,184,188,77,-7472,-6809,-5716,631,16400,63218,19200,12032,39423,444,65467,115
18317,38,305,278,96,409,26,232,167,165,467,229,109,89,-6055,-5758,-5801,184,188,77,-7472,-6809,-5716,643,16416,63276,19200,12032,39423,439,65465,119
18318,38,304,277,96,409,26,232,168,165,467,229,109,87,-6055,-5853,-5803,184,188,77,-7472,-6809,-5716,664,16397,63238,16640,12032,38399,443,65432,120
18319,38,304,278,97,409,26,232,168,165,467,231,113,87,-6049,-5621,-5836,184,188,77,-7472,-6809,-5716,661,16395,63195,16640,12032,38399,441,65420,117
18320,38,305,279,97,409,26,233,168,165,467,231,113,87,-6049,-5621,-5836,184,188,77,-7472,-6809,-5716,622,16378,63237,17408,11776,40191,447,65422,116
18321,38,303,279,98,410,26,232,168,166,467,227,111,87,-6079,-5652,-5836,184,188,77,-7472,-6809,-5716,654,16409,63202,17408,11776,40191,444,65424,114
18322,39,304,279,98,411,26,232,169,167,467,233,115,89,-5831,-5771,-5772,184,188,77,-7472,-6809,-5716,675,16363,63199,17664,11008,39423,455,65405,109
18323,39,305,279,98,409,26,232,169,167,467,235,115,89,-5902,-5771,-5772,184,188,77,-7472,-6809,-5716,642,16384,63242,17664,11008,39423,448,65413,99
18324,39,305,279,99,409,26,233,169,167,467,235,113,89,-5902,-5659,-5772,184,188,77,-7472,-6809,-5716,637,16363,63196,16640,7936,40447,452,65398,113
18325,39,305,280,99,409,26,233,169,167,466,233,107,89,-5897,-5675,-5725,184,188,77,-7472,-6809,-5716,692,16371,63200,16640,7936,40447,454,65392,98
18326,39,305,279,99,408,26,233,169,167,467,233,105,85,-5897,-5685,-5911,184,188,77,-7472,-6809,-5716,651,16391,63210,17920,9728,39167,463,65343,92
18327,39,305,280,100,408,26,233,169,167,467,237,105,85,-5824,-5685,-5911,184,188,77,-7472,-6809,-5716,652,16368,63241,17920,9728,39167,462,65339,101
18328,40,305,280,100,407,26,233,168,167,467,231,109,87,-5902,-5736,-5890,184,188,77,-7472,-6809,-5716,639,16364,63194,19456,9728,39679,468,65310,104
18329,40,306,280,100,406,26,233,169,167,467,231,109,89,-5902,-5736,-5830,184,188,77,-7472,-6809,-5716,626,16355,63192,19456,9728,39679,477,65295,95
18330,40,306,279,100,406,26,233,168,167,466,231,109,89,-5878,-5840,-5779,184,188,77,-7472,-6809,-5716,637,16373,63205,15872,11776,40191,487,65285,109
18331,40,306,279,100,406,26,233,168,167,466,231,109,89,-5878,-5840,-5779,184,188,77,-7472,-6809,-5716,604,16371,63204,15872,11776,40191,483,65276,101
18332,40,307,280,101,405,26,233,169,168,467,233,107,85,-5841,-5864,-5865,184,188,77,-7472,-6809,-5716,614,16346,63194,17152,11008,38911,484,65261,112
18333,40,307,281,102,406,26,233,169,168,467,233,107,85,-5841,-5864,-5865,184,188,77,-7472,-6809,-5716,596,16366,63214,17152,11008,38911,474,65261,105
18334,40,307,281,102,405,25,234,169,167,466,233,107,85,-5854,-5864,-5865,184,188,77,-7472,-6809,-5716,619,16414,63183,16384,10752,39167,484,65253,126
18335,40,307,281,103,405,26,235,169,168,466,233,113,89,-5874,-5650,-5804,184,188,77,-7472,-6809,-5716,625,16378,63244,16384,10752,39167,480,65265,120
18336,41,307,282,104,405,26,236,169,169,466,229,111,81,-6032,-5724,-5895,184,188,77,-7472,-6809,-5716,630,16385,63185,16640,13568,39935,487,65258,118
18337,41,308,282,104,405,25,236,170,169,466,233,111,85,-5835,-5724,-5921,184,188,77,-7472,-6809,-5716,604,16375,63182,16640,13568,39935,485,65270,110
18338,41,308,283,103,405,26,236,170,170,466,229,113,92,-5915,-5733,-5813,184,188,81,-7472,-6809,-5755,602,16375,63191,16896,12800,38143,470,65221,123
18339,42,309,283,104,405,26,236,170,170,466,229,113,92,-5915,-5733,-5813,184,188,81,-7472,-6809,-5755,601,16372,63212,16896,12800,38143,458,65225,117
18340,42,308,283,105,405,26,236,170,170,465,231,109,87,-5866,-5802,-5826,184,188,81,-7472,-6809,-5755,576,16404,63180,17408,9728,40191,489,65199,130
18341,42,309,283,105,405,26,236,170,170,465,231,109,87,-5866,-5802,-5826,184,188,81,-7472,-6809,-5755,600,16418,63145,17408,9728,40191,490,65194,118
18342,42,309,283,106,405,27,237,170,170,465,231,109,87,-5963,-5802,-5826,184,188,83,-7472,-6809,-5600,570,16458,63172,18176,10496,38911,466,65196,132
18343,42,309,283,106,405,27,237,170,170,465,231,109,87,-5963,-5802,-5826,184,188,83,-7472,-6809,-5600,604,16456,63115,18176,10496,38911,452,65195,116
18344,42,309,284,105,405,27,238,171,172,465,231,111,85,-5963,-5621,-5780,184,188,83,-7472,-6809,-5600,591,16417,63079,18176,13056,39935,456,65214,123
18345,41,309,284,104,405,27,238,171,172,465,235,111,85,-6015,-5621,-5780,184,188,83,-7472,-6809,-5600,631,16392,63143,18432,13312,38655,450,65232,136
18346,41,309,284,104,405,27,238,171,172,465,235,111,85,-6015,-5621,-5780,184,188,83,-7472,-6809,-5600,610,16405,63187,20736,12032,39935,434,65222,134
18347,41,309,284,104,405,27,238,171,172,465,235,111,85,-6015,-5621,-5780,184,188,83,-7472,-6809,-5600,567,16382,63160,19200,12032,38399,450,65217,132
18348,41,309,284,104,405,27,238,171,172,465,235,111,85,-6015,-5621,-5780,184,188,83,-7472,-6809,-5600,574,16416,63197,18176,13056,40447,429,65235,140
18349,42,310,284,106,405,27,238,172,174,465,233,109,85,-5911,-5661,-5780,184,188,83,-7472,-6809,-5600,607,16412,63217,16896,11264,40703,418,65234,136
18350,42,310,284,107,404,27,238,173,174,465,233,107,87,-5941,-5663,-5924,184,188,83,-7472,-6809,-5600,616,16385,63180,19200,12544,40447,404,65233,147
18351,42,310,284,108,404,27,239,172,174,465,229,105,87,-5921,-5749,-5783,184,188,83,-7472,-6809,-5600,677,16421,63240,19968,13824,40191,411,65220,149
18352,42,310,284,108,404,27,239,172,174,465,229,105,87,-5921,-5749,-5783,184,188,83,-7472,-6809,-5600,680,16389,63194,20224,11520,38911,413,65205,143
18353,42,310,285,108,404,27,239,172,174,465,233,107,90,-5894,-5782,-5819,184,188,83,-7472,-6809,-5600,655,16394,63213,18688,12544,38399,425,65198,140
18354,42,310,285,109,403,27,240,173,175,465,235,105,85,-5948,-5834,-5852,184,188,75,-7472,-6809,-5777,650,16434,63154,18944,12288,40191,425,65186,129
18355,42,310,285,109,403,27,240,173,175,465,233,105,89,-5885,-5683,-5751,184,188,75,-7472,-6809,-5777,634,16404,63179,17152,11008,39935,433,65189,124
18356,42,311,285,110,403,27,240,173,175,465,231,105,90,-5910,-5683,-5876,184,188,75,-7472,-6809,-5777,598,16397,63078,16896,11264,39167,417,65206,124
18357,42,311,285,111,403,28,240,173,176,465,231,107,87,-5973,-5666,-5847,184,188,75,-7472,-6809,-5777,589,16386,63094,17664,12032,38911,416,65213,128
18358,42,311,285,111,402,27,240,173,175,465,229,107,87,-5893,-5700,-5847,184,188,75,-7472,-6809,-5777,556,16313,63125,16128,10496,39423,417,65226,136
18359,43,311,285,111,402,27,241,173,176,465,229,111,87,-5893,-5702,-5847,184,188,75,-7472,-6809,-5777,573,16355,63150,18176,11008,38911,417,65215,150
18360,43,311,285,111,401,28,241,173,176,464,235,113,90,-5885,-5721,-5757,184,188,75,-7472,-6809,-5777,597,16348,63167,18432,11776,40191,406,65227,157
18361,43,311,284,112,401,28,242,174,177,464,235,113,87,-5885,-5721,-5885,184,188,75,-7472,-6809,-5777,609,16376,63105,18176,11008,38399,397,65215,159
18362,43,312,286,112,402,28,242,174,177,464,235,113,87,-5885,-5721,-5885,184,188,79,-7472,-6809,-5604,577,16391,63152,17408,12800,39679,396,65210,152
18363,44,312,286,113,401,28,241,174,177,464,229,113,89,-5840,-5738,-5756,184,188,79,-7472,-6809,-5604,580,16416,63235,18688,13568,36863,382,65213,154
18364,44,312,286,113,401,28,242,174,179,464,231,115,89,-5828,-5717,-5889,184,188,79,-7472,-6809,-5604,608,16405,63239,17920,13312,40191,376,65195,150
18365,43,312,285,113,401,28,242,174,179,464,231,115,89,-5828,-5717,-5889,184,188,79,-7472,-6809,-5604,605,16405,63186,18176,12544,39423,359,65187,143
18366,43,313,286,114,401,29,242,174,179,464,237,115,85,-5861,-5717,-5871,184,188,79,-7472,-6809,-5604,601,16385,63194,17664,14080,40447,341,65175,149
18367,44,314,285,114,401,29,243,174,180,463,237,113,85,-5861,-5830,-5871,184,188,79,-7472,-6809,-5604,625,16416,63239,17408,12800,39679,329,65185,157
18368,44,313,286,114,401,29,243,174,180,463,237,113,85,-5861,-5830,-5871,184,188,79,-7472,-6809,-5604,591,16388,63137,17920,11776,38655,316,65198,165
18369,44,313,287,114,401,29,243,175,181,463,229,107,87,-5874,-5840,-5907,184,188,79,-7472,-6809,-5604,608,16367,63165,17152,12544,39423,324,65216,182
18370,44,312,287,113,402,30,244,175,181,463,233,111,87,-5839,-5735,-5804,184,188,79,-7472,-6809,-5575,612,16382,63113,19456,13312,40191,313,65234,169
18371,45,313,287,113,402,31,244,176,182,463,233,107,87,-5835,-5809,-5848,184,188,79,-7472,-6809,-5575,583,16443,63139,15616,11008,39423,318,65251,179
18372,45,313,287,113,402,31,244,176,182,464,237,105,87,-5843,-5738,-5726,184,188,79,-7472,-6809,-5575,591,16456,63128,19456,11264,41215,313,65286,193
18373,45,312,287,113,402,31,244,176,183,464,237,105,87,-5843,-5738,-5726,184,188,79,-7472,-6809,-5575,599,16459,63132,16384,13312,38655,330,65303,187
18374,45,312,287,112,403,32,245,176,183,464,237,105,87,-5843,-5738,-5726,184,188,79,-7472,-6809,-5575,586,16431,63162,16128,10496,39935,320,65336,186
18375,45,312,286,113,403,32,245,176,183,464,237,105,87,-5843,-5738,-5726,184,188,79,-7472,-6809,-5575,564,16423,63190,19200,11520,40447,299,65345,193
18376,45,311,287,111,403,32,245,176,183,464,237,105,87,-5843,-5738,-5726,184,188,79,-7472,-6809,-5575,552,16413,63212,16384,12288,38655,293,65363,201
18377,45,311,286,110,403,32,245,176,183,464,237,105,87,-5843,-5738,-5726,184,188,79,-7472,-6809,-5575,539,16371,63155,18688,12032,37887,288,65364,186
18378,45,311,286,110,403,32,245,176,183,464,237,105,87,-5843,-5738,-5726,184,188,79,-7472,-6809,-5575,578,16411,63224,20736,11520,40447,269,65373,196
18379,44,311,285,109,403,32,245,176,183,464,237,105,87,-5843,-5738,-5726,184,188,79,-7472,-6809,-5575,574,16462,63240,17408,10752,37631,259,65387,194
18380,44,310,286,109,404,32,245,176,183,464,237,105,87,-5843,-5738,-5726,184,188,79,-7472,-6809,-5575,577,16425,63207,16384,11776,41215,261,65382,205
18381,44,310,286,109,404,31,245,177,183,463,231,105,87,-5884,-5650,-5726,184,188,79,-7472,-6809,-5768,564,16396,63216,16896,13312,40191,253,65390,197
18382,44,309,286,108,404,30,244,176,183,464,231,107,89,-5862,-5716,-5850,184,188,79,-7472,-6809,-5768,560,16427,63275,17408,12800,39679,266,65380,203
18383,44,309,286,108,404,32,245,177,183,464,227,107,89,-5896,-5721,-5887,184,188,79,-7472,-6809,-5768,578,16410,63204,18944,10752,41215,263,65374,198
18384,44,308,285,107,405,31,246,177,184,464,227,113,92,-5864,-5776,-5877,184,188,79,-7472,-6809,-5768,617,16374,63283,20224,11520,41471,279,65388,193
18385,44,308,285,106,405,31,246,177,184,464,227,113,92,-5864,-5776,-5877,184,188,79,-7472,-6809,-5768,597,16347,63286,17920,10240,40191,277,65405,190
18386,43,308,285,106,405,31,245,176,184,464,233,113,87,-5920,-5865,-5759,184,188,79,-7472,-6809,-5768,558,16376,63274,16640,11008,39935,293,65426,177
18387,42,308,285,106,406,31,245,177,183,465,233,115,89,-5877,-5818,-5871,184,188,79,-7472,-6809,-5768,566,16386,63326,17920,11776,40191,300,65406,186
18388,42,307,284,105,406,30,243,177,182,464,233,113,83,-5874,-5787,-5786,184,188,79,-7472,-6809,-5768,563,16399,63343,16640,12032,40959,295,65431,190
18389,42,305,284,104,406,29,244,177,181,465,231,113,83,-6004,-5799,-5786,184,188,79,-7472,-6809,-5768,602,16395,63278,16896,10752,41215,305,65420,197
18390,42,306,284,103,407,29,243,177,179,465,231,113,87,-5979,-5881,-5913,184,188,87,-7472,-6809,-5713,567,16399,63267,17152,13056,39423,304,65437,185
18391,42,305,283,102,407,27,242,176,178,466,231,109,89,-6022,-5672,-5961,184,188,87,-7472,-6809,-5713,597,16467,63214,17152,12544,39423,294,65446,190
18392,41,306,283,102,408,27,241,175,176,466,233,107,83,-5896,-5667,-5934,184,188,87,-7472,-6809,-5713,546,16418,63217,16640,13056,39423,298,65442,203
18393,41,305,283,102,408,27,241,175,175,466,231,107,85,-5951,-5667,-5836,184,188,87,-7472,-6809,-5713,565,16430,63241,17408,11264,40703,277,65447,192
